459	788	1
42	794	0
1258	757	0
375	399	1
1406	3171	1
362	55	1
1258	3018	1
1785	105	1
1333	1931	0
569	1605	0
1057	66	1
911	2032	0
625	1804	0
1864	162	0
963	2414	1
1587	37	1
1748	96	1
2047	1123	0
633	708	0
592	3444	0
1720	3827	0
346	114	1
789	1179	0
1502	3285	1
20	264	0
2003	1338	1
1171	1180	0
579	1978	1
2027	75	1
1764	977	0
1743	1154	0
1373	2877	0
582	1482	0
306	467	0
837	27	0
2014	853	0
1395	111	1
1356	1060	1
1182	2519	0
1061	774	1
391	118	1
451	677	0
45	372	1
11	2286	0
122	814	1
1606	137	1
446	1045	1
908	329	1
574	1523	1
1755	1079	1
1362	941	1
1517	58	1
1393	835	1
57	3382	0
1147	1266	1
494	1819	1
475	528	1
1405	1004	1
58	1476	0
1010	3760	0
793	1325	1
1002	2697	1
1736	3037	0
1080	1287	0
1817	1893	0
1393	16	1
898	3739	0
256	2305	0
2024	2968	0
1890	3637	0
887	1615	1
2067	3430	0
1992	745	0
951	2336	0
420	2552	0
249	210	1
1926	3110	0
1490	210	1
1385	185	1
1157	89	1
321	633	0
963	2832	0
713	286	0
667	1180	0
1018	36	1
855	2755	0
244	47	1
1270	2031	0
447	200	1
1583	98	0
650	130	1
2054	3478	0
1690	3705	0
1942	1475	0
1211	3821	0
1281	2292	0
432	1148	0
1217	91	1
567	159	1
1700	2046	0
977	523	1
1067	767	0
1232	1267	0
255	2837	0
1068	1335	0
203	1123	1
712	1457	0
1614	3355	1
820	1609	0
1825	216	1
37	2441	0
501	3127	0
1780	185	1
357	201	0
1302	3706	0
1098	832	1
1546	886	0
394	1399	1
1434	1971	0
785	2823	0
1792	1140	1
1747	173	0
341	1480	1
616	217	1
1073	338	0
994	2665	1
1604	790	0
2025	115	0
236	389	1
1145	206	1
1515	2730	0
455	100	1
2060	1619	0
283	3645	0
1430	3000	0
875	3267	0
1541	265	1
1959	217	0
2058	1156	1
1453	91	0
1699	1796	0
2054	1940	0
1897	376	1
1488	298	1
1113	58	1
1872	859	1
1196	134	1
1107	2389	0
566	1267	1
1278	269	1
560	194	0
1707	141	1
459	3635	0
1565	3731	0
871	2504	1
334	1392	0
1467	493	1
20	200	1
153	783	0
1177	2202	0
664	411	0
1662	409	0
1534	36	1
364	471	1
815	78	1
113	2022	0
1621	2950	1
261	1902	0
1517	75	1
1399	2008	0
828	36	1
1420	715	0
605	651	1
1255	181	0
226	184	1
770	74	1
1459	1717	1
1029	1105	0
1754	613	0
1921	2245	0
1110	209	1
1539	863	1
332	383	0
1148	3218	0
1694	136	1
1626	1236	1
1414	366	0
1574	96	1
646	1032	0
355	3115	0
1944	1612	0
288	1347	1
1242	1554	0
1692	1542	1
1467	3154	0
1541	318	0
1423	184	1
1715	1231	1
228	719	1
377	245	1
1143	1277	1
1994	231	1
1056	364	1
1249	277	1
244	1553	0
17	186	1
978	3610	0
1700	2674	1
1383	1798	0
1315	3063	1
2071	127	1
1505	96	1
670	1818	1
1020	1828	0
135	1243	0
1821	2993	0
1835	474	1
257	530	0
1964	545	0
366	1535	1
732	2560	0
929	1984	1
1296	34	1
142	882	1
1075	863	1
862	923	1
139	873	1
89	267	1
1980	3145	0
525	352	1
404	546	0
830	729	0
1965	3426	0
658	2888	0
928	732	1
1524	1767	0
349	1097	1
35	299	1
1126	1799	0
297	1387	1
1692	2394	0
2046	2341	0
767	268	1
817	764	1
152	813	0
1481	391	1
317	1429	1
1787	1559	0
1817	1044	1
2099	128	0
120	1261	0
1697	2732	0
344	293	1
244	3635	0
1046	1567	0
1324	3659	0
1514	3264	0
1873	433	0
1018	3582	0
743	2822	0
1976	629	1
1287	393	1
45	363	1
426	1274	0
241	3516	0
644	133	1
458	3641	0
1154	2308	0
485	1208	0
1418	517	0
1271	746	0
1700	354	0
2018	1169	0
1110	776	1
129	137	1
1076	1295	1
1649	126	1
509	3301	0
320	53	1
888	1515	1
1258	221	1
43	169	0
1811	87	1
910	81	1
96	399	1
1079	235	1
2029	1152	0
842	1658	0
502	2751	0
61	1157	0
1894	2311	1
440	1446	0
1613	3617	0
782	1496	1
1069	1164	0
359	275	1
50	105	1
635	1382	0
1790	2876	0
472	185	1
257	307	1
162	3136	0
9	915	0
1687	372	1
699	257	1
1301	3513	0
1410	559	0
1481	102	1
1378	3644	0
1399	1258	1
2048	1155	0
644	165	1
260	673	1
1051	243	1
1793	1560	0
1377	3242	0
583	1988	1
97	2300	0
1975	2030	1
1856	237	1
841	980	0
1367	2902	0
606	2031	1
1303	1297	0
1854	3601	1
747	3795	0
102	67	1
781	2848	0
1310	613	1
612	3200	0
1134	2481	0
1425	3642	0
347	376	1
131	2403	0
500	1084	0
111	46	1
244	61	1
1270	280	1
1583	3336	1
604	2020	0
1965	58	1
931	971	0
779	1267	1
565	858	1
294	1373	1
948	1421	0
716	118	1
1284	2843	0
513	766	1
2054	1930	0
1277	2106	0
88	159	1
1030	214	0
1453	2607	0
1834	184	1
56	429	1
1625	3747	0
764	1784	0
683	277	1
158	184	1
1627	3694	0
860	2593	0
210	1156	1
1859	3609	1
349	1502	1
52	3541	0
1942	2464	0
712	221	1
1484	1642	0
1818	190	1
66	3844	0
132	958	0
603	2023	1
1219	46	1
2048	2475	0
454	224	1
1182	2421	0
1566	102	1
414	1826	0
1774	3510	1
1853	2949	1
1006	46	0
2095	644	1
1313	48	1
1623	2990	0
1006	2707	1
1670	3436	1
831	2270	1
538	2264	0
1793	1956	1
853	661	0
789	2707	0
587	96	1
1353	118	1
532	1426	0
2096	3040	1
1742	1249	0
172	135	0
378	36	1
563	1943	1
1507	1324	0
1689	187	1
1589	2530	0
17	2461	0
304	1404	1
770	3463	0
372	756	1
1091	2936	0
451	1097	0
500	800	1
1298	98	1
478	1988	0
1038	257	1
778	154	1
1377	47	1
563	1373	0
526	1387	0
934	46	1
1501	1820	0
503	3102	0
297	1384	1
1498	277	1
333	66	1
1674	1565	0
46	417	0
1035	1109	1
754	52	1
1248	1469	1
12	1928	0
909	47	1
957	1306	1
1800	131	1
2035	453	1
335	410	0
741	963	0
1869	897	1
822	1709	0
273	673	0
834	102	1
1642	3558	0
1113	1596	0
1036	221	1
810	1221	0
296	3782	0
383	744	0
922	883	1
548	2480	0
1278	1760	0
1509	560	1
1396	2795	0
1581	3649	0
1692	55	1
825	2431	1
904	118	1
473	2812	0
987	1325	1
1357	2365	0
1800	863	0
1568	118	1
1963	1278	1
132	376	1
1236	653	1
75	135	1
1164	448	0
773	1812	1
1032	785	1
1642	2966	0
351	79	1
59	2699	0
1148	2440	0
1852	548	1
229	87	1
960	2886	0
2	202	0
1221	213	0
226	2315	0
229	77	1
414	63	1
1130	3155	0
612	1395	0
830	363	1
886	2948	0
1972	3032	0
1755	2423	1
266	37	1
502	374	0
822	2358	0
2047	2694	0
2091	1194	0
928	1547	0
684	254	1
1903	22	1
734	165	1
340	3734	0
86	213	1
1070	2001	0
1937	118	1
2084	309	0
1357	2500	0
2	1537	0
1261	2589	0
723	74	1
2010	2542	0
263	442	1
1774	638	0
784	1712	1
1207	2940	1
439	1623	1
1451	1469	1
1839	250	1
916	3227	0
257	444	0
1784	282	1
521	1868	1
153	55	1
790	79	1
1568	134	1
130	1863	0
292	3258	0
658	2828	0
1102	3541	0
1551	1937	0
1197	1145	1
1647	3356	0
253	2209	0
1411	3182	1
1782	2492	0
1093	287	1
793	74	1
978	2452	0
428	265	1
1809	119	1
1414	899	0
468	554	1
507	1837	1
1182	606	0
1908	539	1
951	1689	0
182	1036	1
1277	267	1
1493	3258	1
1949	236	0
1691	24	1
1440	3212	1
1553	2036	0
1418	3202	0
627	1414	0
1637	204	0
2018	1752	0
1312	302	1
10	1694	0
695	354	1
1069	917	1
80	199	1
111	1134	0
332	3345	0
1559	96	1
161	971	1
1594	3155	0
174	1019	1
499	1383	0
684	2233	0
886	103	0
248	131	1
443	1405	0
1525	185	1
773	224	1
1123	1604	0
1636	2887	0
1572	171	1
1496	275	1
359	2294	0
1500	337	1
336	2744	0
890	3373	0
1098	872	0
1466	2176	0
1003	1660	1
87	185	1
1710	287	1
972	36	1
875	2012	0
928	975	0
723	80	1
426	51	0
1324	336	0
60	460	1
1754	2503	0
2030	3775	1
1404	159	1
2015	578	1
942	3068	0
2034	1183	1
1519	254	1
1178	2404	0
2069	832	1
587	3237	0
1658	1153	1
1374	119	1
969	36	1
861	1313	0
987	307	0
1827	1595	0
1618	233	0
965	1805	0
156	46	1
1061	2340	1
1895	81	1
207	2512	0
1222	3276	0
1768	374	1
1101	1530	1
1570	1660	0
760	210	1
1253	2309	0
567	396	0
1352	908	0
1789	614	1
1877	2955	0
264	118	1
1379	720	0
1413	127	1
1996	3295	1
1438	105	1
377	657	1
299	2261	0
960	2508	0
200	3562	0
312	3652	0
1952	3319	0
1054	1923	1
1757	80	1
812	350	0
330	171	1
1248	145	1
1710	961	1
1053	1258	1
129	377	1
691	3250	0
320	307	1
649	217	1
1407	745	0
584	3131	0
633	405	0
1177	3048	0
1347	3113	1
1887	1403	0
441	1800	0
255	1265	1
363	2929	0
2020	3467	0
625	2190	0
1864	35	1
1054	700	0
517	1310	0
10	1740	0
1597	127	1
1100	1721	0
1144	3284	0
899	2448	1
1347	1154	0
1303	649	0
1462	3030	0
1002	77	1
816	135	1
1145	3554	0
34	3816	0
813	105	1
1545	3332	0
1491	524	1
1632	2418	0
1090	6	0
196	46	1
89	2676	0
732	127	1
71	42	1
420	989	0
184	3496	0
277	197	1
2086	682	0
681	3052	0
451	96	1
657	761	1
1185	2925	1
2060	1682	1
180	1860	0
1186	1736	0
741	118	1
1184	131	1
430	1680	1
479	2903	0
1244	1235	1
2069	467	0
793	117	0
2100	3329	0
182	893	1
375	1959	0
773	3074	0
598	1278	1
741	47	1
1384	1574	0
79	3095	0
1008	2614	0
611	1237	1
247	915	0
304	3429	0
43	70	1
837	51	0
567	1136	0
1225	1713	0
2061	626	0
482	1919	0
151	41	1
1557	2783	0
1530	941	1
372	3746	0
1194	1645	0
1755	797	0
1137	1961	0
1054	1526	1
1692	49	0
1037	904	0
763	493	1
910	2054	1
1865	119	1
1882	1336	0
1860	2604	0
258	74	1
1997	154	1
873	1223	0
326	127	1
1179	3014	0
1894	245	0
440	3673	0
153	3799	0
1442	122	0
888	326	0
1466	72	1
1017	74	1
1090	2803	1
1312	3058	1
1822	2959	1
145	115	1
1947	24	1
1395	3047	0
1194	256	0
1157	446	1
725	955	0
465	109	1
1528	117	1
1188	413	1
488	523	1
393	3612	0
628	2597	0
887	930	1
1406	1863	0
139	2938	0
1704	3463	1
1355	97	0
1118	1031	1
342	3637	0
971	1649	0
712	50	1
714	860	1
570	70	1
101	713	1
1467	935	0
398	418	1
864	55	1
474	1230	0
1023	2094	0
889	711	0
1228	52	1
1729	470	0
1580	96	1
2034	1858	1
47	378	1
1166	666	0
1749	1804	0
1397	2878	0
367	715	0
1770	954	0
1780	1544	0
539	445	1
164	3491	0
952	391	1
718	519	1
1903	2542	0
825	2434	1
1965	196	1
1570	187	1
1369	8	0
624	96	1
1495	2804	0
1209	18	0
79	75	1
440	704	1
2005	3744	1
55	1982	0
1288	507	1
180	1031	1
1655	45	1
217	53	1
1813	1013	0
1078	3426	0
975	133	1
1686	133	1
56	2197	0
408	1158	0
1840	3452	1
782	1749	0
625	1174	1
1638	1393	0
746	1236	1
1995	96	1
907	1220	0
1003	2430	0
1075	24	1
875	737	0
127	118	1
444	2555	0
850	13	1
1657	3422	1
998	2905	0
392	276	1
1479	934	0
549	1908	1
634	41	1
1318	2144	0
1331	3134	0
2097	1328	1
666	1796	0
1937	36	1
1919	1601	0
1898	74	1
846	267	0
773	36	1
1290	3046	1
960	1414	1
484	729	1
411	3177	0
1968	662	0
128	3035	0
1556	2463	0
1776	77	1
255	1264	1
1408	3174	1
137	24	1
744	2494	0
650	1312	0
921	2555	1
326	1361	0
999	523	0
372	2165	0
1386	3749	0
1335	198	1
2076	863	1
457	2687	0
1325	2987	1
806	2379	1
1112	960	0
275	498	1
1431	61	1
1148	2883	1
1563	662	1
933	365	0
1536	52	1
168	422	1
863	2345	0
1592	605	0
611	2262	0
1379	727	0
480	1795	1
130	237	1
665	445	1
251	2865	0
1961	77	1
930	171	1
1647	2530	0
808	2171	0
1325	306	1
503	1908	0
1288	520	1
1134	2068	0
660	1040	0
1659	1825	1
410	3606	0
1768	366	0
487	115	1
1976	1594	0
1560	843	0
841	2738	0
1824	3294	0
105	1327	0
1249	1715	0
618	396	1
444	3663	0
1304	2334	0
557	3152	0
1371	1010	1
1478	3060	0
1900	45	0
1766	1194	0
1004	2702	1
1034	3322	0
451	538	1
848	1686	0
296	1940	0
729	55	1
44	2205	0
570	1498	0
1759	125	1
214	1016	1
92	692	1
316	3125	0
737	52	1
1039	14	0
493	96	1
1472	2142	0
302	1315	1
16	2101	0
1248	399	1
788	2092	0
712	2358	0
842	3221	0
573	1964	1
346	3735	0
1976	36	1
352	538	1
481	104	1
768	377	1
996	1225	0
544	1031	1
289	136	1
1535	3314	1
1196	1654	0
586	242	1
170	401	1
1313	54	1
981	2013	1
1741	1278	1
1293	494	1
257	13	1
396	1896	0
1951	1168	1
1697	2093	0
1393	2613	1
2071	3377	0
1167	3733	0
1663	3326	0
578	184	1
1062	3823	0
820	2414	1
1604	648	0
575	118	1
2046	545	1
1915	3357	0
1076	67	1
53	2223	0
1983	202	1
924	2313	1
2007	2168	1
30	394	0
1641	3327	0
1700	1465	0
870	102	1
903	738	1
1701	2224	0
802	1038	0
66	738	0
852	2863	0
1575	2079	0
1853	291	1
1261	469	1
255	582	1
1330	1322	1
1693	1190	0
53	130	1
1957	3666	0
1584	3689	0
999	118	1
1769	3506	1
74	553	1
1438	2657	0
798	2352	1
848	165	1
1805	47	1
2077	784	0
1959	2521	0
1404	54	1
1377	1019	0
1352	3557	0
1914	2447	0
1465	77	0
1305	724	0
1846	779	0
322	136	1
1484	96	1
2072	1395	1
1368	118	1
302	1258	1
1477	2281	1
1658	184	1
1575	2046	1
1006	3710	0
670	190	1
1618	3367	1
5	46	1
407	1706	0
316	2761	0
388	3706	0
930	185	1
22	208	1
1183	118	1
1163	788	1
993	2138	0
898	237	1
1085	703	1
2007	2736	1
696	3211	0
705	442	1
936	1734	0
2068	539	1
841	648	0
439	80	0
806	151	1
2014	109	1
1802	159	1
255	343	0
791	1126	0
1703	43	1
717	74	1
904	352	1
229	2764	0
1796	1937	0
2034	2540	0
1982	609	0
539	2383	0
1091	1358	0
1586	991	1
387	56	0
442	3822	0
1029	36	1
1872	3166	0
851	2485	1
1191	568	0
1650	1801	1
1907	3656	1
1712	55	1
1428	134	1
1866	96	1
187	34	1
325	1059	0
144	3404	0
966	1018	1
299	1937	0
2099	3281	0
1464	2569	0
926	2678	0
1080	1231	1
938	1760	1
1736	1989	0
1554	2939	0
2080	155	1
1616	87	1
1211	2910	0
1189	207	0
1670	756	1
1574	524	1
320	224	0
209	576	0
933	2587	1
1966	3703	1
1263	3021	1
1382	2844	0
1363	1553	0
899	2401	1
154	7	1
1184	802	0
2091	3528	1
1094	1472	0
763	3106	0
1005	522	1
2030	2939	0
1016	716	1
1418	683	0
313	775	0
339	3171	0
1877	671	0
1483	808	0
1016	479	0
795	74	1
678	1269	0
267	230	0
2036	2911	0
1607	521	0
334	392	1
1537	1697	0
134	2158	0
1963	353	0
810	1754	1
496	398	0
996	286	0
2025	36	1
275	445	1
2023	2751	0
1905	279	1
1880	1314	0
1770	154	0
704	621	0
40	3726	0
1620	3371	1
2001	126	1
508	2022	0
1198	46	1
1416	3355	0
1108	519	1
415	2223	0
1971	827	1
1787	904	0
840	1912	0
557	2620	0
1647	1651	0
74	612	0
43	196	1
979	1290	0
1853	314	1
842	1513	1
995	206	1
288	286	1
2048	815	0
639	3296	0
1029	991	0
871	354	1
725	1046	1
977	2463	0
318	582	0
958	2476	1
571	22	1
1805	1437	1
1614	863	1
1568	203	0
1875	1835	0
832	2003	0
1488	2020	0
358	1893	0
1751	371	0
675	2103	0
1759	119	1
1425	2093	0
1352	1075	1
2022	2696	1
1150	931	0
855	2754	0
878	73	1
1778	221	1
1367	3134	1
412	3130	0
1816	1062	0
991	36	1
2070	2252	0
1730	477	1
961	2754	0
1770	912	1
145	1792	0
668	102	1
426	198	1
767	388	0
939	1084	0
858	3118	0
1036	3392	0
1292	3366	0
473	1590	1
1053	1917	1
754	1294	0
1467	1122	1
1249	53	1
828	2440	1
78	575	1
1410	177	0
1703	2058	0
1421	1168	1
1833	131	0
1024	1954	0
1721	1386	1
1772	2110	0
333	2959	0
108	579	0
1011	802	1
1187	865	1
1255	127	1
1877	96	1
1635	2254	1
532	2436	0
1047	1151	0
440	3700	0
1755	3389	0
955	2323	0
233	267	1
1093	2126	0
778	14	0
1826	2529	0
2056	1457	0
1814	1024	0
387	137	1
541	362	1
919	132	1
1229	1058	0
958	1275	0
967	562	0
1722	3478	1
433	1148	1
1304	538	1
1850	22	1
1004	3465	0
754	141	1
1166	2907	1
1315	3070	1
249	802	1
1228	362	1
1379	1896	0
2006	2594	1
1113	2841	1
1382	3458	0
387	1469	1
967	2637	1
994	22	1
1740	844	1
779	378	1
1347	2766	1
1232	277	1
1192	2199	1
2067	3815	1
2032	571	1
673	2162	1
1754	2666	0
368	223	1
1065	809	0
2003	1646	1
1488	42	1
1352	3224	0
311	22	1
635	2404	0
1619	1774	0
1153	2889	1
130	378	1
88	3475	0
895	788	1
1559	102	1
1091	3040	0
762	1268	1
1524	1232	0
484	254	1
1551	2118	1
1234	2980	1
1433	2770	0
1069	928	0
1643	72	1
1244	1053	0
512	100	1
1333	53	1
1784	1779	0
1895	1202	1
2034	2157	0
684	3763	0
717	134	1
1676	397	0
1327	260	1
1863	2095	0
1942	487	1
1712	1411	0
1298	3171	0
1728	3192	0
212	532	1
2096	1467	0
1664	218	0
1181	1712	1
1520	1529	0
1179	3209	0
2015	2340	0
1867	3619	1
2	26	1
726	3814	0
1311	2084	1
1313	24	1
498	451	0
1926	3313	0
1919	107	1
388	55	1
1242	446	1
1785	608	0
1774	305	1
896	3140	0
1091	235	1
91	2128	0
508	468	0
1791	1678	0
1559	2302	0
1039	2764	0
350	88	1
60	459	1
2053	655	1
189	210	1
1164	2744	0
1455	2154	0
220	3525	0
2064	1659	0
1054	3137	0
1363	137	1
1746	2908	0
1616	2091	0
1284	275	1
1084	3125	0
1259	1375	0
785	392	1
1368	3441	0
1419	3191	1
443	1719	1
969	1148	0
1925	1389	0
602	1499	0
841	2057	0
1331	2715	0
10	106	1
1646	399	1
2092	3192	0
1794	269	0
862	131	1
909	102	1
1194	1278	1
1765	295	1
253	1943	0
1736	381	0
420	1661	1
1365	135	1
436	922	1
1793	2168	0
34	940	0
1715	137	1
1691	457	1
1949	391	1
1791	951	1
1046	1200	1
257	971	1
2052	499	1
623	109	1
673	3332	0
888	1082	1
1621	38	1
2060	1290	1
884	135	1
1894	404	0
22	219	1
544	1898	1
1894	3624	1
503	376	1
2052	2893	0
1315	3065	1
49	2942	0
742	347	0
1363	47	1
903	2017	0
2070	3569	1
733	723	1
519	1542	0
264	966	0
684	87	1
1255	2901	0
651	1595	0
608	2034	1
209	2319	0
1335	160	1
1217	1218	1
1910	2065	1
1038	945	0
1737	286	1
140	875	1
1242	1040	0
1125	3786	0
971	3576	0
2039	424	0
762	2302	1
1944	678	0
1109	2924	0
433	1685	1
1761	103	0
2084	2625	0
1918	102	1
1333	295	1
1993	3108	0
668	388	0
5	3528	0
80	208	1
938	2646	0
2056	1760	1
754	3686	0
1742	863	1
839	800	1
1244	221	1
1051	52	1
815	133	1
529	36	1
1165	453	0
1008	928	1
672	302	1
1591	87	1
888	1645	0
1604	446	1
2092	1158	0
1778	1598	0
1108	61	0
185	1057	1
95	2733	0
572	919	1
728	2000	0
823	3688	0
1679	915	1
1238	1246	0
1836	1875	1
232	1202	1
1467	1739	0
556	1226	0
341	510	1
1271	2671	1
566	2375	0
1273	1700	1
1490	3252	1
237	2329	0
204	1134	1
1861	677	1
1887	1225	1
1751	35	1
1720	2554	1
461	2391	0
540	796	0
1778	1207	0
1875	1194	0
247	1040	1
2015	2884	0
164	34	1
1352	55	1
1804	2575	0
1803	1225	0
1137	1037	1
732	205	0
1271	2192	0
1237	1075	0
105	156	1
1952	1115	0
1310	568	1
1040	3362	0
2057	896	0
345	1496	1
2097	107	1
765	1379	0
2069	830	1
1896	2402	0
506	1691	1
1665	373	1
417	1850	0
623	114	1
733	2108	0
345	572	1
2040	185	1
1918	1294	0
643	141	1
874	2456	0
1862	1699	0
1248	35	0
2000	996	0
529	2774	0
1542	502	0
852	77	1
177	1023	0
946	102	1
2003	2763	0
2036	423	0
1581	3358	0
1998	2349	0
926	887	1
1515	3301	1
831	1010	0
335	2650	0
59	350	0
1772	715	1
1167	2417	0
229	1197	1
895	1826	0
1566	2856	0
26	2149	0
1351	700	1
1757	694	1
1566	136	1
454	541	1
744	969	0
1800	1082	1
234	601	1
12	43	1
21	2242	0
1453	78	1
1488	345	0
889	534	0
216	1587	0
205	659	1
1408	1953	0
1023	385	1
1345	2427	0
2029	220	0
1049	2244	0
810	2389	1
17	606	0
340	1477	1
826	2919	0
545	3378	0
343	1491	1
1874	3321	0
1325	228	1
1217	1395	1
2075	3823	1
911	2125	0
301	2545	0
579	3030	0
1273	2317	0
1599	102	1
2054	1319	0
512	211	1
678	775	0
616	2050	1
1481	1103	1
17	3377	0
2058	1277	0
978	285	1
2021	538	1
836	653	0
732	228	0
1122	1611	0
1057	3624	0
1406	3172	1
516	1862	1
898	80	1
1234	38	1
1535	185	1
834	199	1
109	754	1
529	1044	0
818	46	1
1020	79	1
1140	2775	0
1524	2887	0
1301	58	0
853	3684	0
132	2372	0
189	221	1
285	998	1
1564	1601	0
520	43	1
933	293	1
1666	135	1
1784	105	1
809	134	1
13	3418	0
669	2252	0
196	1852	0
1153	2890	1
1982	2373	0
1220	2547	0
420	37	1
1154	30	1
1212	1172	0
270	858	0
211	2866	0
1085	1850	0
1106	1028	0
1184	2921	1
884	3318	0
546	1463	0
1909	385	1
364	925	0
1824	727	0
42	41	1
933	550	0
1443	36	1
891	2194	0
1616	247	0
1779	3817	0
1623	73	0
1332	185	1
1921	2893	0
314	3363	0
1364	732	0
1061	2765	1
1213	3602	0
1240	165	1
1551	2120	1
204	1388	0
888	126	1
608	3363	0
390	98	1
115	783	1
1437	3718	0
60	3055	0
77	133	1
689	1275	1
1016	159	1
1424	3112	0
1023	442	1
1493	3302	0
860	2912	0
1694	70	1
806	420	0
897	2477	0
1946	1110	1
1336	426	0
940	388	1
278	866	0
873	3199	0
1579	2398	0
703	3546	0
820	2415	1
1682	3318	0
1244	2597	1
111	766	1
62	43	1
198	1098	1
1469	1104	0
1650	1552	0
1822	913	0
1036	2493	0
1172	929	0
1474	1983	0
790	185	1
257	329	1
905	127	1
2100	1	1
1505	2028	0
1717	2706	0
1897	2689	1
385	2540	0
1123	2852	1
847	899	1
1833	135	1
1360	163	1
982	3101	0
1788	1944	0
1695	1253	0
665	706	0
1381	154	1
1831	76	0
1909	701	0
148	336	0
1481	3142	0
581	9	0
490	104	1
77	252	1
1447	538	1
498	590	1
2068	634	0
1834	185	1
835	2449	1
1637	2742	0
1047	1015	1
924	3276	0
1720	3127	1
1982	1426	1
1357	1592	1
2077	118	1
263	1294	1
951	448	1
1753	55	1
1181	1036	0
2090	3026	0
1685	107	1
100	1298	0
1449	2220	0
733	1621	1
202	3326	0
675	975	0
52	114	0
443	1720	1
1562	863	1
946	1523	1
1923	3221	0
1825	2687	0
1496	295	1
1214	1980	1
1513	3117	0
561	1932	1
723	807	0
1016	2609	0
129	72	1
69	570	0
54	409	1
1282	498	1
604	151	1
411	522	0
440	703	1
2043	910	0
569	80	1
1456	1406	0
1180	202	0
1832	1780	0
1664	243	1
1615	109	1
97	999	0
1137	552	1
1023	3422	0
1805	1965	0
28	0	0
1247	602	0
969	1796	0
1100	3300	0
566	1102	0
171	572	1
1100	1681	0
1304	1475	0
680	1115	1
6	58	1
1875	3603	0
767	80	1
1614	80	1
1442	3429	0
14	2743	0
1483	171	1
1982	3315	0
737	1333	0
1226	2966	1
875	1056	0
1191	858	0
1980	141	1
288	66	0
1024	2717	1
1321	2105	0
1007	3044	0
2006	308	0
325	1130	0
1439	1752	1
1381	76	0
1997	52	1
1087	1220	1
312	3701	0
1643	2065	1
995	135	1
951	337	1
1476	2777	0
1122	773	1
1281	3182	0
603	1328	1
423	257	1
1740	519	1
2092	3332	0
1946	1315	1
124	96	1
747	1102	0
1992	16	1
1255	1700	0
784	1646	0
171	413	1
1160	2551	0
184	126	1
513	1852	1
325	5	1
298	1920	0
477	3411	0
1469	47	1
570	3128	0
1174	2060	0
898	742	0
2014	498	1
262	3587	0
28	28	1
474	80	1
73	2735	0
1181	1951	1
2056	3804	1
986	714	1
954	2977	0
482	690	0
16	1687	0
481	131	1
722	79	1
236	3250	0
1841	2235	1
1067	925	0
1125	2852	0
1377	3591	0
1769	3505	1
840	127	0
705	1809	0
1125	2354	0
2071	2025	0
1753	80	1
855	3592	0
1740	1617	1
940	2597	1
2019	236	1
161	972	1
1575	3782	0
1094	314	0
1089	1580	0
289	52	1
295	352	0
1100	2118	1
59	3309	0
5	52	1
2044	154	1
1207	2941	1
277	750	0
1034	267	0
120	270	1
119	289	1
941	2687	0
1015	353	1
511	241	0
927	510	0
289	3381	0
102	1056	0
1905	1385	0
177	566	0
2091	1487	1
943	523	1
1137	2868	1
794	354	1
652	286	1
578	813	0
177	100	1
778	137	1
337	431	0
91	1259	0
340	2798	0
2044	39	0
1197	1958	0
1765	187	1
1527	217	0
1316	1156	0
741	2492	0
1685	295	0
155	3679	0
1116	2804	1
306	3635	0
341	2740	0
1966	52	1
1052	1775	0
2008	96	1
446	1291	0
695	221	1
1657	2526	0
856	705	0
1225	3446	0
662	1090	0
1308	2633	0
153	54	1
102	954	0
1781	1784	0
1485	46	1
1948	118	1
520	771	1
1537	102	1
559	1103	0
1725	79	1
943	2973	0
399	2813	0
2084	46	1
207	2651	0
881	1172	1
1890	2756	0
649	2793	0
416	565	0
823	224	1
1296	1661	0
884	79	1
829	53	1
1747	39	0
1431	2119	0
1406	57	1
1580	131	1
1500	608	1
535	399	1
1256	911	0
1094	2375	1
1918	3084	0
893	129	1
308	2541	0
1462	1718	0
686	257	1
166	475	1
82	619	1
1339	304	1
2048	2060	1
1150	979	1
1539	55	0
1697	60	1
1156	1621	0
632	46	1
267	3325	0
382	1561	1
284	531	1
1605	74	1
137	3644	0
943	105	1
21	184	1
996	2014	0
1826	2519	0
1170	2187	0
1825	2578	0
252	812	0
111	100	1
200	2040	0
1039	80	1
975	1794	0
92	80	1
358	3516	0
1669	1378	0
1467	120	1
938	126	1
136	350	0
543	114	1
761	3828	0
211	1033	0
1435	66	1
1080	188	1
264	3153	0
688	87	1
1553	781	0
1784	3242	0
265	102	1
2066	1766	0
666	882	0
1848	3595	1
1965	2363	0
1873	87	1
737	105	1
639	311	0
687	3219	0
558	730	0
1248	75	1
117	2319	0
1108	417	1
621	1147	0
1856	31	0
1591	2447	0
568	1255	0
683	1476	1
207	1141	1
1289	2963	0
1404	719	1
1008	1289	1
1939	3679	1
1871	2046	0
139	874	1
1054	1103	0
675	137	1
282	362	1
949	242	0
1755	481	0
836	56	0
1641	484	1
1211	882	1
715	2231	1
1641	2718	0
220	1658	0
1112	1594	1
1287	1554	1
1130	3736	0
1697	2489	0
467	1771	1
530	1880	1
1408	2529	0
1499	3279	1
1049	109	1
1761	3501	1
650	190	1
1845	2919	0
1568	3324	1
1097	2889	0
1199	670	1
1128	859	0
941	1911	1
1346	3495	0
1535	1257	1
1388	1865	0
145	78	1
238	317	0
1804	102	1
2076	326	0
