1078	3916	47
3598	4667	33
3598	8655	33
3396	8121	33
1084	7789	47
1095	4099	35
945	8656	33
3821	8657	51
399	6010	51
3443	4731	51
1445	4008	47
3738	6958	11
3738	8658	11
3738	8659	11
3738	6662	46
796	4323	51
2241	8660	8
2241	6273	8
2241	7919	8
2241	7197	18
2241	7647	18
2241	8004	18
2241	7199	18
2241	6726	18
481	7679	51
3160	8661	33
290	8351	47
777	8008	51
3706	6897	45
2126	8662	33
3669	6238	51
2098	8663	9
3306	7401	23
1226	3846	47
2910	4167	47
194	7921	33
3002	8569	33
3049	3871	33
3648	5676	33
206	4728	33
997	8664	33
2904	4365	51
230	4232	47
3460	3846	47
1505	6765	33
1153	5239	33
1153	6204	33
2050	5010	33
1488	8665	36
2359	3898	51
3412	8432	48
1473	8666	51
793	6590	33
2337	6301	51
1820	4087	42
145	8667	33
279	6603	36
2966	8668	33
645	8337	33
66	7741	51
109	5533	51
2762	4237	33
612	4927	47
2080	7131	51
3598	8669	51
217	5639	47
3447	5786	33
1616	7638	51
2913	8155	33
2913	7891	33
2710	7514	33
1018	7302	42
2636	8670	33
2597	8671	33
2688	4786	33
2460	8672	33
2460	5456	33
3738	8673	11
2293	5366	51
949	8674	51
2159	5774	33
725	3945	47
2241	8675	8
2241	6002	8
2241	8676	8
2241	4984	18
60	4094	47
3348	3855	47
2487	8677	33
1618	4057	47
2897	7600	51
1894	8639	13
1697	8678	33
2596	6349	42
3331	6073	51
1381	4349	9
3049	8679	51
3049	8680	51
2519	8123	47
3360	8306	51
3132	8681	33
1771	3846	47
3686	6878	47
1963	8682	47
552	8683	33
2635	7337	33
953	7206	22
379	8684	33
186	7130	51
2040	4537	42
1675	3932	47
1505	8685	33
1050	3892	47
3020	8354	33
2963	8554	51
3624	5312	51
92	8686	42
2359	7305	33
3133	8021	33
2398	8687	35
413	8688	51
3516	4170	42
1598	5885	51
1389	4214	47
2913	5670	33
2913	6464	51
2941	5161	15
974	7010	51
2636	4054	51
1353	6543	33
484	8542	33
3024	7370	42
3738	8689	46
184	8690	33
3786	4963	42
2241	8691	18
2241	5963	18
2241	7873	18
2241	8118	18
3430	8692	33
986	3961	47
3515	8693	33
3667	4707	47
591	4408	33
1995	7522	33
3461	8694	42
3632	7856	33
341	8432	48
3331	6318	51
1357	8695	51
3458	4094	47
3231	8460	33
2148	6242	42
2	5845	47
380	7986	33
1402	3966	42
485	4453	47
2010	8696	51
2449	8035	51
1962	8697	51
3822	8698	33
959	6370	33
632	3846	15
2161	8699	7
2641	4046	47
879	8368	33
2050	4117	33
846	5947	51
67	4172	51
67	6040	51
2210	7086	33
1383	8700	33
595	8099	33
2389	5451	33
3577	3916	42
1187	8701	33
239	4362	42
1625	8702	33
1945	7047	33
1862	8703	47
2080	4550	51
3598	8704	51
584	7701	51
2607	4583	47
77	6250	51
2913	8705	33
70	8706	51
147	4237	33
3179	4728	51
3776	4349	9
1840	6748	33
3664	7675	47
3738	8043	11
3738	8566	46
901	5429	0
2241	8707	8
2241	8708	8
2241	4713	8
795	8709	51
1563	4057	47
2629	4453	47
1925	4057	47
1464	7797	33
681	4549	33
777	8710	51
1777	7767	51
591	4915	51
3330	6753	33
1360	8711	51
2861	5847	33
3242	7051	26
2686	5975	33
1526	5260	33
3393	8712	47
2870	7329	33
1048	3892	47
1954	5483	33
241	6933	51
3446	7578	33
68	8713	51
396	8714	33
567	6119	33
3827	8715	33
1036	5403	47
2084	8430	33
67	6299	33
2337	6771	33
564	5845	47
3364	5359	51
16	8716	33
1706	4439	51
3741	6629	51
377	7162	34
583	8717	51
2386	6323	42
3079	8718	47
2338	4447	33
74	4717	51
75	4180	33
447	5419	33
2636	6777	51
2166	5265	42
2096	4547	51
366	4457	51
3258	5934	47
2460	8229	51
3504	3961	19
1864	3850	42
602	4846	33
3738	8719	11
625	8720	33
625	3942	47
3462	8682	47
432	5379	33
2241	8721	8
2241	4690	8
556	6417	42
2487	5085	51
1085	8722	33
3296	8723	33
1767	7117	51
157	8439	35
3705	4013	42
1623	4149	51
3643	6249	58
81	8724	51
2711	8725	51
1816	8726	33
638	5833	33
3132	4355	33
2684	7218	42
1662	8164	33
3381	8727	51
2635	7947	33
3307	8728	51
115	4111	51
1633	8590	51
1351	3947	42
410	8353	51
82	7633	51
2422	4081	42
2953	4051	33
1169	4362	47
1473	7405	33
1026	8729	51
3040	8730	51
413	7454	51
645	8731	33
71	4057	47
1901	5845	47
2742	5658	13
3282	8557	51
2338	8371	51
386	8732	51
52	4057	47
2914	3870	42
2428	5061	47
70	4867	33
70	8733	33
2230	3961	47
2892	6503	33
2096	8734	51
2070	8735	51
1981	4341	33
2483	8736	51
3738	8737	11
3738	6700	11
625	6919	33
1463	1463	28
2241	4145	8
2241	5469	8
2241	4143	18
1936	8738	51
669	3992	47
777	7232	33
2487	8084	33
387	8739	33
2275	5786	33
3486	7425	45
2390	6317	51
3546	8740	51
2100	8741	51
673	4232	42
1046	5646	51
1271	4332	47
3843	4701	47
233	3864	47
794	6872	33
3650	8742	33
3648	5375	33
1866	8743	33
2343	4148	47
3722	4349	9
1251	8744	51
2419	5485	51
997	8405	51
900	8745	47
2635	8746	51
1157	4906	10
395	4541	51
633	4736	51
1960	4378	51
1193	7006	33
2737	4069	33
413	7454	33
2454	6974	33
1434	8283	51
2423	7133	51
77	6250	33
3094	5064	42
2902	8492	42
736	8413	33
1306	4496	47
1245	4008	42
974	8747	51
437	7537	33
2636	8748	51
3821	8749	51
2070	6577	33
2070	6903	33
1752	5213	42
133	8614	36
294	7317	51
3504	6955	51
1848	7773	33
3738	8750	11
901	5290	0
899	8751	33
1292	8752	47
1249	8753	33
1249	8754	51
2241	8363	8
2241	8755	8
2241	8756	8
2241	4888	18
2241	8628	18
2241	3930	18
1936	8738	33
986	4552	47
3297	6277	51
2487	8757	51
2487	4369	42
2648	6926	33
3346	3966	47
2030	4010	47
1798	8758	33
3607	5387	51
2493	8759	33
2504	4808	47
1371	5367	9
1898	7399	47
740	8760	51
2945	7426	51
3065	3851	9
3199	3864	47
2771	8761	51
2088	3966	47
2635	8762	33
115	8763	33
1633	8764	33
104	3864	42
3035	8019	33
878	4949	35
1473	8073	33
1141	6539	33
2337	6023	33
1960	5068	33
1187	8171	51
2069	3972	42
3396	5526	33
976	5110	33
1079	4669	0
3498	8765	33
2813	5754	33
1406	3897	47
2913	4671	33
646	7641	51
95	6946	13
2636	8766	33
1458	8643	51
1211	8767	51
445	8768	51
3217	6350	33
278	5721	33
484	7529	51
3738	6641	11
3738	8769	11
2414	4057	15
901	5995	33
3673	7172	43
2241	7901	8
2241	5779	8
2241	7618	18
2241	8676	18
2380	4221	4
964	5662	42
1464	7472	51
3139	8770	33
3139	4347	15
1591	6585	42
3644	4369	42
2260	8771	51
591	4915	33
1461	8772	13
1019	4583	47
865	5715	33
1806	4826	51
194	4352	51
3062	4087	47
3331	4584	33
1357	6010	51
1216	8219	13
3049	6517	51
942	4057	47
391	4963	47
1954	8773	51
2999	7931	33
2630	8034	33
3048	8587	51
3132	8774	33
1057	4361	51
900	6936	51
2076	8261	51
3774	8775	56
396	8714	51
3384	5876	33
1633	8053	33
2362	7636	51
785	7534	51
1505	8685	51
286	6555	47
2896	4896	47
67	6912	33
1175	6004	13
633	4736	33
2337	8776	33
645	7463	33
3598	8655	51
2217	6632	33
1296	8777	33
1973	4221	4
1230	5666	47
3498	6719	33
1704	8057	33
672	6978	51
1773	7163	33
2636	7539	51
1065	4024	47
679	6231	51
2070	6541	51
2689	4195	47
1630	5161	47
294	4184	33
1840	8778	51
1000	4050	47
602	8541	55
1364	4057	47
821	4010	47
3738	8779	11
2241	8780	8
2241	5294	18
1936	4894	33
1942	4583	42
430	5935	51
982	4058	47
1624	7853	33
3438	3866	47
956	8781	51
1656	8782	51
1360	8783	33
1357	6930	33
253	5047	51
677	5496	13
1660	8784	33
2244	5048	32
2248	7915	47
3390	8485	33
3390	8484	51
3390	8785	51
1474	6932	51
2424	4442	47
3573	4013	47
1816	6873	51
1545	7212	47
2312	8786	51
1705	6521	51
3125	4471	47
997	8664	51
396	6521	51
2297	8787	51
2635	7504	51
2635	8762	51
1719	4168	51
1720	8393	45
3827	4756	51
1759	4057	47
1153	8788	33
1153	8444	51
1153	8789	51
2963	8790	33
1383	5573	51
3555	3939	51
3792	6503	51
1473	4661	51
353	7559	51
478	4170	47
2998	6094	51
2768	4231	22
1983	4068	51
1209	6744	51
2376	4057	47
192	8791	43
226	3961	47
3295	8792	33
3447	3972	42
1079	6169	10
2848	4223	25
1517	3846	15
1208	8793	33
2676	5270	15
2475	8317	51
2674	8794	13
1211	8795	42
3179	8041	33
657	4179	13
1630	6231	33
278	8796	33
3377	5160	42
436	6246	33
2293	4349	9
2241	8797	8
2241	8798	8
2241	7706	8
2241	8799	18
2241	8141	18
2241	8800	18
2241	7620	18
2333	3945	47
419	4494	51
1464	8801	33
1624	8802	33
894	8803	51
1767	3846	15
1437	8619	51
643	8069	51
341	3968	48
3331	6613	33
3331	8804	33
1357	8695	33
2933	4174	47
292	8805	42
1496	5139	47
1202	5213	47
3321	6900	33
3321	8806	51
2841	4121	47
444	4454	47
2452	5310	51
923	8103	51
2312	8786	45
2036	4552	47
2449	4385	51
3551	8807	33
422	5746	13
1365	6335	33
567	8808	51
671	7930	47
443	6555	47
2494	5489	51
1720	6396	0
709	6948	47
3317	8291	51
2921	4502	47
2307	4536	47
2603	8170	51
2998	8809	51
2265	4362	42
987	7952	33
648	4272	47
1470	3851	9
974	8810	51
2636	8811	33
2096	7954	33
2597	5808	51
1458	7067	51
2663	4050	47
294	8812	51
771	5667	51
1840	8564	51
484	8813	51
3738	4678	11
3738	8814	11
3738	8769	46
184	5955	33
436	7816	51
2159	5979	51
442	3851	9
442	3855	42
2241	8721	18
2203	8447	43
1937	3961	47
1464	8451	51
2897	8815	33
2126	5673	51
3031	4910	33
2880	8068	33
2677	4786	51
3779	4415	51
1059	5304	51
434	8338	51
2701	6435	47
3696	4058	47
2711	8816	51
533	8259	51
1479	8817	51
2669	4010	42
997	8818	33
115	5687	33
125	7370	47
1886	4896	47
1720	8819	0
3367	5061	47
1891	8640	51
674	6652	51
674	7402	51
2359	8555	51
1473	6769	51
595	6693	51
1994	4087	47
1706	5323	33
39	4920	51
1885	8820	33
557	7743	51
1902	4272	47
646	5216	33
2562	8821	51
70	8822	51
3053	4963	47
3044	8823	51
2070	8025	33
519	3895	42
49	7092	51
3166	6638	33
3041	4349	9
3738	4343	46
184	8824	33
96	3848	51
442	8825	13
2241	8826	8
2241	8827	18
3019	4094	42
2779	8828	33
2794	8111	47
2487	8757	33
2487	6986	51
2311	8829	51
2126	7049	33
1360	6186	51
1567	4695	33
2065	4050	47
2678	8830	33
2860	8831	51
3321	6871	33
1135	8805	47
81	8832	33
81	4749	33
1816	5613	33
24	6457	47
1004	4221	4
3132	5847	33
959	8833	13
3774	6714	17
3774	8775	50
2635	8834	33
2635	8835	51
1157	8471	51
1415	4852	47
1153	3890	33
1672	4057	42
190	8279	33
1032	6491	51
38	4961	43
3555	3939	33
1473	6743	51
1473	7768	51
235	4099	35
2337	8836	33
850	6217	51
2484	8837	42
3784	4601	10
792	8311	43
3598	5164	33
508	8838	36
980	8577	51
2913	5919	33
2914	5929	33
3641	5826	42
1601	8839	33
1559	8840	43
2636	4131	33
2636	8841	51
45	4411	33
568	8842	51
147	7928	33
1403	8843	33
2070	6104	33
1211	7956	36
2122	8844	33
173	5194	47
49	8845	33
1840	3923	51
3738	8846	11
100	4221	4
2400	2400	28
999	8001	33
2215	7682	51
2360	5901	33
2241	8627	18
364	8847	42
2266	6276	42
681	5969	33
681	4250	33
387	8848	51
2206	8631	33
3547	6249	37
1164	8694	47
2363	5208	42
3458	5091	33
1623	4347	42
3065	3870	42
2711	8500	51
2711	8849	51
1816	6873	0
306	6600	33
2306	5396	51
2938	8850	13
2635	8851	33
3384	7805	51
2668	5791	51
548	6559	33
3827	8852	51
1224	4087	47
1476	3979	13
3061	4077	42
3230	8586	47
2998	8853	51
127	3957	33
3598	8854	33
3598	3866	42
2214	8855	55
3844	3899	47
3512	4385	51
3094	5416	51
128	8435	33
2636	6140	51
2636	5991	51
2096	8660	33
2070	8856	33
1206	4558	51
2213	4013	47
2744	4199	47
3366	4774	51
3366	6942	9
466	6639	33
602	6661	51
3738	5030	46
3738	5772	46
901	5429	33
2867	8857	51
2241	8858	18
2241	5433	18
2241	8708	18
2267	8686	47
451	8336	7
681	4221	4
1990	6361	47
382	7622	33
894	5041	51
1697	8009	33
2880	8859	33
1360	8860	51
1948	4171	47
341	4076	3
3000	8184	51
3049	5609	51
3049	8861	51
2064	4548	35
3694	4217	47
1954	8773	33
3742	5050	33
1387	8585	51
1323	7800	33
3648	8862	33
241	8863	51
465	8864	51
3507	7970	51
906	5521	47
997	8865	51
3490	8866	47
2695	3851	9
2161	6526	20
2725	4013	15
492	8591	51
3496	4255	48
3594	5040	13
808	6555	47
1473	5596	33
136	8867	33
3215	8222	32
1935	8795	42
1209	4494	33
3372	6335	51
767	7563	51
2913	7512	33
1208	8793	51
2871	3946	47
2650	3961	52
2070	8868	51
2171	5019	47
1458	8869	33
270	4675	51
3666	4454	47
1330	5500	33
3738	8042	11
3738	8870	11
3452	8871	33
2867	8360	51
2241	6091	8
2241	5881	8
2241	5778	8
2241	7447	8
182	4896	47
1713	6095	42
2350	5127	47
894	8872	51
3546	7097	33
864	4214	47
2531	2531	28
2860	8831	33
2143	4391	15
1526	3937	33
3659	4357	42
157	5533	33
2979	5976	51
1468	8584	33
1623	5193	51
3032	5161	47
2372	4552	42
81	8340	33
3432	5270	47
2295	7915	47
2711	7783	51
2658	6017	33
1814	7906	50
3763	8873	51
2904	7027	51
3599	6047	33
1092	5310	33
2550	5605	42
480	8874	51
1045	5103	51
2825	4057	47
3827	5007	51
3035	8875	33
2172	7554	47
912	4362	15
633	6691	33
1155	6980	33
2337	8836	51
1264	8876	13
2737	8410	51
1845	7007	33
2080	7436	51
2080	7409	51
3840	4732	47
948	8877	42
2259	8355	51
2848	4062	48
675	4450	33
967	6213	36
1773	4234	51
3192	4050	47
2636	7771	33
2636	8878	51
2070	8879	33
445	4613	51
3738	8846	46
2882	4454	47
3248	4396	33
1249	6638	51
1463	6816	51
2241	8880	8
2241	5864	8
2241	8881	18
2241	6895	18
2203	8882	47
1464	8883	51
1464	6275	51
3297	7874	51
1624	5751	33
1618	8884	33
1240	6036	42
894	7233	51
2732	8885	47
3354	5485	51
1656	8886	33
2055	4991	47
3671	5845	47
2766	3846	15
3388	4616	42
538	8887	33
36	7922	43
3049	8679	33
157	5533	51
3231	5674	33
740	8760	33
1105	6586	45
298	7550	33
547	8888	51
3793	7091	47
2223	4552	47
68	8713	33
2635	6356	51
1535	8889	47
1157	6998	0
379	8391	33
1232	4653	33
2875	8890	51
3106	7432	51
1153	7275	33
2141	5728	51
67	8168	33
2804	8891	33
3216	8892	49
136	6808	51
3328	4349	9
1960	4067	33
1813	6303	33
1935	8893	33
604	4281	33
245	3961	47
1442	3961	47
80	7065	51
80	7564	43
2913	4142	33
1469	7344	33
458	5697	13
1846	8894	51
1211	8767	33
49	8895	51
2460	4507	33
79	6970	51
484	4778	33
2414	8896	36
2400	8897	33
2400	5918	33
432	432	14
2241	8601	8
2241	8384	8
2241	8898	18
2241	6341	18
795	8709	33
3195	4362	47
2487	8899	51
1618	4407	33
1618	5619	9
3090	4010	47
3789	8386	20
3486	7911	42
1360	5384	33
2206	8900	51
2731	8441	33
1806	4826	33
1475	7886	51
2861	5046	33
3242	8901	51
434	8499	33
3537	4454	47
1695	7525	33
2207	5483	33
1105	6948	42
378	8902	47
3026	6558	33
3390	8256	51
3390	6559	51
3648	8903	33
2711	5612	51
3475	6906	51
2306	4496	42
2833	6907	33
2635	8904	51
480	8874	33
888	7759	47
115	8502	51
115	4543	51
818	4362	42
1633	8905	51
2792	8455	51
3827	8704	51
446	8906	33
662	4467	51
1153	8907	33
3054	5356	51
67	7655	51
633	6971	51
2359	7951	33
1117	6545	47
3087	4349	9
2337	6302	51
3785	3864	47
127	4717	51
3725	4050	47
2831	4191	42
453	7868	51
1845	8908	33
84	3944	42
3540	8233	47
1035	7717	51
52	4099	35
2866	8909	22
2913	7746	33
2913	5157	51
151	5023	33
2830	8314	33
316	5061	47
1198	5977	47
1570	7170	33
2597	6540	51
160	8582	13
2819	4057	42
527	7380	33
484	8813	33
484	6956	33
2877	5493	51
1244	4008	42
901	8910	51
1787	7645	51
2159	4133	42
2241	4571	8
2241	5336	18
469	5021	4
1772	6927	33
1800	4362	47
3665	3864	15
1475	8911	51
1417	8912	51
1113	4170	42
3045	8913	33
814	8303	51
1571	6095	47
2092	5405	47
2010	8696	33
1479	7104	33
1962	4653	33
2281	3972	47
735	7854	51
111	6343	47
379	8684	51
540	3973	51
2473	8431	51
541	5203	51
3827	8914	51
1153	8788	51
912	5323	33
656	6545	42
3412	8622	32
2829	3860	42
2125	6090	33
2313	5213	47
1473	5449	33
2324	5574	27
1187	8701	51
279	6347	33
1885	7770	51
3244	4010	47
1469	7936	51
646	7412	51
3149	8578	42
868	4357	47
2892	4423	33
2096	8457	33
3255	4739	47
1098	3932	47
445	8397	51
278	8915	51
2665	4927	15
3738	6781	11
2693	5756	47
899	8751	51
2241	8161	8
2241	8916	8
2241	8423	8
2241	5435	18
1936	7289	33
364	8847	47
1464	8917	33
777	6342	51
2487	8649	33
1767	4305	51
2880	5303	51
2900	4050	47
2707	5908	51
1278	7098	51
1357	8012	33
2184	5718	33
2861	6730	33
434	8918	51
2493	8183	51
3323	4852	47
577	6361	47
2207	4997	33
2207	8919	51
2945	4499	42
81	8724	33
3026	4264	33
3132	6288	33
637	6193	33
3544	8920	51
384	5660	42
1962	8921	33
687	6374	47
997	8922	51
959	8163	7
2904	8923	33
459	4990	4
567	4533	33
2695	8924	0
2507	4370	55
410	8925	33
541	5149	51
483	3864	47
1153	5568	33
1153	8926	51
846	7156	33
1833	8927	51
2359	7788	33
1136	6425	47
1026	8533	51
3133	7277	51
2832	8928	4
136	8929	33
2700	8930	51
3119	7814	9
3733	8931	51
539	3973	51
3598	8472	33
508	4669	51
77	8932	51
361	6792	51
1744	4871	51
472	3914	47
2636	7811	33
3044	8823	33
2597	5879	45
2122	5447	33
445	8768	33
1320	3961	58
1307	8933	33
2483	8934	51
3738	7319	46
2898	5807	47
999	6894	33
826	7930	47
1249	7774	33
587	7500	59
3001	6457	42
2241	5132	8
2241	6551	8
2241	6550	18
2241	8935	18
2241	8936	18
3139	5117	51
2780	8937	51
2487	8938	33
2078	6449	33
894	8424	33
670	4058	47
3607	5447	33
2247	8125	47
3525	8939	42
1241	4153	27
3180	4221	4
3184	8940	42
892	7175	33
2658	4159	51
1004	7516	42
1405	4949	35
206	8941	51
3566	3982	47
1720	5878	45
1989	4115	51
2709	6910	33
1153	8609	33
3020	7765	33
2359	8942	33
3412	8445	50
3068	4013	15
3364	7887	33
1625	3912	33
1575	3961	47
3109	8943	33
1812	3959	9
1601	7191	51
2636	8811	51
2096	6579	33
3047	5403	47
7	4003	47
2548	4150	47
2293	7722	33
1154	8944	51
1603	8945	47
1002	8383	33
3248	8231	33
609	3946	47
3467	8946	15
2241	8947	8
2241	7045	8
2241	6702	18
2241	8005	18
2241	5297	18
1936	8948	33
481	7380	33
1784	8525	42
777	5712	33
2487	8949	51
610	4013	47
1085	8722	51
622	7076	33
816	5801	33
2126	7855	51
1767	8950	33
1768	7857	42
3031	8238	51
3221	4221	4
2861	8951	51
1664	8389	33
3231	8255	33
2191	3926	47
2711	5185	51
638	8952	51
884	3864	47
3551	8953	33
68	5268	33
2938	4421	33
3800	3846	47
2635	4051	51
2635	8364	26
115	8200	33
2161	8687	35
1391	4471	47
1232	6763	33
785	4907	33
548	6293	51
2724	4907	51
3317	6599	33
3463	4380	47
878	4548	35
571	4362	42
2370	8954	33
3792	6503	33
1473	7996	33
2450	4496	42
2271	7955	47
672	5063	33
2555	6590	33
628	8538	33
3120	4075	33
3575	3986	47
1453	6617	33
1601	8955	51
3703	6405	58
2649	4796	47
1320	8956	58
1840	8778	33
3176	8957	51
3738	5372	11
3738	8958	46
2400	2400	14
901	5957	51
899	4297	33
2241	8959	8
2241	8960	18
2859	5569	47
1618	4671	51
2126	8237	51
1697	8678	51
1177	4454	47
534	4794	51
1112	3851	9
1357	7782	51
2812	4094	47
1496	4124	51
2504	4808	42
1919	7433	47
57	6901	33
2279	3942	42
2372	7296	33
3360	6077	42
720	7238	51
460	7454	51
2373	8144	51
105	4362	47
380	6851	33
1816	7987	33
640	3942	47
241	8863	33
29	3897	47
1074	7024	33
2195	3864	47
3508	6251	33
1479	7240	33
193	4804	33
1251	8744	33
3381	7459	51
1460	8961	47
2378	5487	36
1157	6198	33
3384	4704	33
1257	4046	47
410	8962	42
548	8963	51
548	6716	51
623	6055	33
1044	7000	7
3714	7926	33
1833	8964	51
946	4852	47
2734	4220	33
993	4496	42
117	8255	51
2359	8020	51
1516	4057	47
808	6160	33
2552	4385	51
2603	7490	33
136	8867	51
145	8667	51
604	4382	33
3295	8965	51
869	4050	47
213	4057	47
2637	5214	17
3379	3945	42
3028	4362	47
2636	8966	33
2636	8157	51
2674	6217	51
1408	6499	33
1355	8967	33
1353	8968	51
2460	8969	36
294	8970	33
2719	7675	47
527	8522	51
484	4242	51
3738	4781	11
3424	6990	42
3400	5591	51
2241	8691	8
2241	5037	8
2241	5819	8
2241	6033	8
2241	6921	18
2241	7755	18
3350	8971	33
1917	4057	47
1464	8972	33
3334	6504	47
1656	4037	33
2678	5117	33
2206	5607	51
3049	8973	33
3742	4477	45
3579	4156	51
1451	6128	42
601	4270	51
1057	7556	33
997	5652	51
2635	8834	51
2635	4333	51
3325	4163	51
540	8974	33
1006	6621	7
254	8380	51
3827	8704	33
815	5117	33
3514	8975	33
2708	6626	51
3788	8610	33
487	3864	47
1541	3864	47
1598	4804	51
2338	5113	33
3094	8976	51
70	8414	33
2710	6537	33
1601	8977	51
2096	6407	51
2674	8372	33
2070	8978	33
445	8979	51
389	8980	7
2460	8969	7
2460	7704	33
278	8915	33
3552	3961	47
484	8981	33
3738	6334	46
184	8982	33
1356	4057	42
2241	8466	8
2241	6667	18
3398	4349	9
1464	7852	33
3572	4380	47
681	4989	51
1618	8884	51
2126	5916	47
1697	4815	47
2951	3991	51
2643	4795	51
3242	8901	33
3259	6346	47
673	4221	4
2207	8919	33
3049	7152	51
2543	4057	47
3557	8481	32
2955	7672	47
3390	7297	33
3279	6387	51
873	5096	51
2469	4583	47
1100	8956	42
3822	8698	51
1358	4675	33
175	5623	37
2652	3961	47
410	4113	51
410	5618	51
2161	5485	51
1179	4056	17
3582	3932	42
1933	4050	47
1833	5571	33
2953	8573	51
3087	7837	33
1209	5398	51
3295	8153	33
2080	8983	51
2679	4057	15
2637	5214	38
646	6890	51
3120	8984	51
1601	6066	51
2981	3897	47
2117	7479	47
665	4232	47
1856	7212	42
2460	8418	51
2412	8985	33
1912	4195	47
3738	4929	11
3738	8115	46
1249	8270	33
1290	4901	47
2241	8986	8
2241	5039	8
2241	8298	18
2241	4402	18
1464	8987	51
1455	4024	47
894	8872	33
3198	7292	33
1656	8886	51
3327	8939	47
538	8339	51
2387	5720	33
2775	5623	47
843	4094	15
1816	8726	51
2194	4380	47
3545	4822	33
552	8988	51
1157	4906	51
712	5689	33
1989	8201	33
3827	4709	51
1153	8989	33
2269	8588	42
2186	4210	33
1473	8990	51
3061	4347	47
895	7307	51
2464	6564	47
1187	4822	51
3356	4148	47
2069	6166	33
377	7868	51
1125	4050	47
1434	6774	33
885	7661	47
357	7313	33
945	8656	51
1980	4357	47
1453	8850	13
974	8747	33
1423	8991	33
437	8992	33
2460	5911	51
2661	6143	51
436	5253	51
1143	8993	42
1011	6785	33
1249	4464	51
2867	7793	51
2241	8559	18
2241	8994	18
924	4768	47
2798	5523	42
3297	4846	33
382	6791	51
2189	7651	51
2732	4411	51
1656	8995	33
3031	8996	51
2200	8997	42
1360	6675	51
817	4696	33
2765	4133	47
3312	4385	33
1417	4057	47
3242	6759	33
2415	8998	15
3321	4152	51
3321	8143	51
3095	5416	33
3390	8308	13
3648	7023	33
3132	7357	33
56	6080	51
206	7053	51
997	8999	33
2402	9000	51
1662	5310	33
567	9001	51
642	6261	42
2362	7636	33
3127	4707	47
2494	9002	33
374	9003	51
155	9004	20
1916	3963	47
563	3851	9
395	7311	51
1162	4008	47
2147	4489	51
2042	4701	47
1473	9005	33
3733	9006	51
3587	4454	47
2271	5523	42
3109	8943	51
2913	9007	33
2913	5157	33
2914	6697	51
3799	6573	51
1453	7667	51
568	8842	33
1450	4013	42
2597	8152	33
2993	7675	47
3289	5749	33
1353	8358	33
133	5499	7
2460	6439	33
2412	5458	51
790	6796	51
484	8475	33
3738	8463	11
1154	4463	51
1530	4058	47
174	4896	47
2241	3863	8
2241	8119	18
1824	9008	51
3430	6274	33
1942	7283	51
419	3932	47
777	4252	51
2487	9009	33
1855	7498	42
2126	8618	51
3486	5017	33
2206	8900	33
1798	3992	42
371	6849	33
1440	6215	47
247	6262	47
1357	7451	51
434	5514	33
292	4221	4
538	7732	33
1585	5873	42
3321	9010	33
2979	9011	51
898	4638	51
1468	7453	51
2556	5470	51
3390	7122	51
638	9012	51
2312	8786	33
637	5350	51
2928	4963	47
3488	4053	47
997	8607	33
422	8840	55
1854	4010	47
1372	4094	42
148	6427	33
567	8636	33
2808	5754	51
3384	7881	33
2161	5485	33
2817	9013	47
492	7274	33
3317	6566	51
2811	5009	42
2186	4210	51
2620	5549	51
2804	8891	51
205	8961	47
2017	4057	47
713	4471	47
2157	3961	47
2454	6974	26
645	8337	51
1844	4987	54
508	6534	36
386	9014	33
2913	8459	51
1220	9015	51
628	3980	33
209	7558	47
1846	7220	51
437	7466	33
2636	7720	33
1458	7792	33
2225	4369	47
49	7139	51
3738	9016	46
184	9017	33
2400	7416	51
625	5813	33
2404	4807	47
2241	8960	8
2241	4132	18
2241	5817	18
2241	9018	18
2241	8675	18
2241	7350	18
2241	4889	18
3160	8661	51
3297	6418	33
1762	9019	33
1762	9020	51
758	4442	47
356	6987	43
538	9021	33
600	4718	13
3049	7204	33
3321	4208	51
157	4915	26
2051	4768	15
3648	9022	51
2711	8816	33
601	5694	33
687	9023	33
2298	9024	51
297	4583	47
68	4425	33
997	8922	33
997	8999	51
2635	7685	33
2635	8849	51
2789	8830	51
857	4927	47
3174	3966	15
3827	8130	51
1174	4332	47
1401	5064	47
830	4191	47
3263	7937	39
2963	9025	33
2359	8220	33
2865	5869	51
1742	5627	47
3364	4919	42
2700	8930	33
407	9026	33
3344	7113	51
1079	6139	45
3211	3972	42
1928	4183	42
70	4715	51
408	7842	33
1204	9027	33
2636	8079	51
147	9028	33
3021	3939	51
1211	9029	51
2246	3864	15
